"ROW","Anterior_amygdalar_area","Anterior_cingulate_area_dorsal_part","Anterior_cingulate_area_ventral_part","Nucleus_accumbens","Anterodorsal_nucleus","Anterior_hypothalamic_nucleus","Agranular_insular_area_dorsal_part","Agranular_insular_area_posterior_part","Agranular_insular_area_ventral_part","Nucleus_ambiguus","Anteromedial_nucleus_dorsal_part","Anteromedial_nucleus_ventral_part","Ansiform_lobule","Accessory_olfactory_bulb","Anterior_olfactory_nucleus","Anterior_pretectal_nucleus","Arcuate_hypothalamic_nucleus","Dorsal_auditory_area","Primary_auditory_area","Ventral_auditory_area","Anteroventral_nucleus_of_thalamus","Basolateral_amygdalar_nucleus","Basomedial_amygdalar_nucleus","Bed_nuclei_of_the_stria_terminalis","Field_CA1","Field_CA2","Field_CA3","Central_amygdalar_nucleus","Central_lobule","Central_lateral_nucleus_of_the_thalamus","Claustrum","Central_linear_nucleus_raphe","Central_medial_nucleus_of_the_thalamus","Cortical_amygdalar_area_anterior_part","Cortical_amygdalar_area_posterior_part","Caudoputamen","Superior_central_nucleus_raphe","Culmen","Cuneiform_nucleus","Dorsal_cochlear_nucleus","Dentate_gyrus","Dorsomedial_nucleus_of_the_hypothalamus","Dentate_nucleus","Dorsal_peduncular_area","Dorsal_nucleus_raphe","Ectorhinal_area","Entorhinal_area_lateral_part","Entorhinal_area_medial_part_dorsal_zone","Endopiriform_nucleus_dorsal_part","Endopiriform_nucleus_ventral_part","Flocculus","Fastigial_nucleus","Frontal_pole_cerebral_cortex","Fundus_of_striatum","Globus_pallidus_external_segment","Globus_pallidus_internal_segment","Gigantocellular_reticular_nucleus","Gustatory_areas","Intercalated_amygdalar_nucleus","Inferior_colliculus_central_nucleus","Inferior_colliculus_dorsal_nucleus","Inferior_colliculus_external_nucleus","Infralimbic_area","Intermediodorsal_nucleus_of_the_thalamus","Inferior_olivary_complex","Interposed_nucleus","Interpeduncular_nucleus","Intermediate_reticular_nucleus","Lateral_amygdalar_nucleus","Lateral_vestibular_nucleus","Lateral_dorsal_nucleus_of_thalamus","Dorsal_part_of_the_lateral_geniculate_complex","Ventral_part_of_the_lateral_geniculate_complex","Lateral_habenula","Lateral_hypothalamic_area","Lateral_posterior_nucleus_of_the_thalamus","Lateral_preoptic_area","Lateral_reticular_nucleus","Lateral_septal_nucleus_caudal_caudodorsal_part","Lateral_septal_nucleus_rostral_rostroventral_part","Lateral_septal_nucleus_ventral_part","Magnocellular_nucleus","Magnocellular_reticular_nucleus","Mediodorsal_nucleus_of_thalamus","Medullary_reticular_nucleus_dorsal_part","Medullary_reticular_nucleus_ventral_part","Medial_amygdalar_nucleus","Median_preoptic_nucleus","Medial_geniculate_complex_dorsal_part","Medial_geniculate_complex_medial_part","Medial_geniculate_complex_ventral_part","Medial_habenula","Medial_mammillary_nucleus","Main_olfactory_bulb","Primary_motor_area","Secondary_motor_area","Medial_preoptic_nucleus","Medial_preoptic_area","Medial_pretectal_area","Midbrain_reticular_nucleus","Medial_septal_nucleus","Medial_vestibular_nucleus","Diagonal_band_nucleus","Nucleus_incertus","Nucleus_of_the_lateral_lemniscus","Nucleus_of_the_lateral_olfactory_tract","Nodulus_X","Nucleus_of_the_optic_tract","Nucleus_of_the_posterior_commissure","Nucleus_of_the_solitary_tract","Orbital_area_lateral_part","Orbital_area_medial_part","Orbital_area_ventrolateral_part","Olfactory_tubercle","Posterior_amygdalar_nucleus","Piriform_amygdalar_area","Periaqueductal_gray","Parasubiculum","Parvicellular_reticular_nucleus","Parabrachial_nucleus","Pontine_central_gray","Perirhinal_area","Parafascicular_nucleus","Paraflocculus","Pontine_gray","Paragigantocellular_reticular_nucleus_dorsal_part","Paragigantocellular_reticular_nucleus_lateral_part","Posterior_hypothalamic_nucleus","Piriform_area","Prelimbic_area","Dorsal_premammillary_nucleus","Posterior_complex_of_the_thalamus","Posterior_limiting_nucleus_of_the_thalamus","Postsubiculum","Peripeduncular_nucleus","Pedunculopontine_nucleus","Presubiculum","Paramedian_lobule","Pontine_reticular_nucleus_caudal_part","Pontine_reticular_nucleus","Nucleus_prepositus","Principal_sensory_nucleus_of_the_trigeminal","Parataenial_nucleus","Posterior_parietal_association_areas","Paraventricular_hypothalamic_nucleus","Paraventricular_nucleus_of_the_thalamus","Periventricular_hypothalamic_nucleus_posterior_part","Periventricular_hypothalamic_nucleus_preoptic_part","Pyramus_VIII","Retrochiasmatic_area","Nucleus_of_reuniens","Rhomboid_nucleus","Nucleus_raphe_magnus","Red_nucleus","Midbrain_reticular_nucleus_retrorubral_area","Retrosplenial_area_lateral_agranular_part","Retrosplenial_area_dorsal_part","Retrosplenial_area_ventral_part","Reticular_nucleus_of_the_thalamus","Subparaventricular_zone","Superior_colliculus_motor_related","Superior_colliculus_sensory_related","Septofimbrial_nucleus","Substantia_innominata","Simple_lobule","Submedial_nucleus_of_the_thalamus","Substantia_nigra_compact_part","Substantia_nigra_reticular_part","Superior_olivary_complex","Subparafascicular_area","Subparafascicular_nucleus_magnocellular_part","Subparafascicular_nucleus_parvicellular_part","Spinal_vestibular_nucleus","Spinal_nucleus_of_the_trigeminal_caudal_part","Spinal_nucleus_of_the_trigeminal_interpolar_part","Spinal_nucleus_of_the_trigeminal_oral_part","Primary_somatosensory_area_barrel_field","Primary_somatosensory_area_lower_limb","Primary_somatosensory_area_mouth","Primary_somatosensory_area_nose","Primary_somatosensory_area_trunk","Primary_somatosensory_area_upper_limb","Supplemental_somatosensory_area","Subthalamic_nucleus","Subiculum_dorsal_part","Subiculum_ventral_part","Supramammillary_nucleus","Supratrigeminal_nucleus","Superior_vestibular_nucleus","Temporal_association_areas","Postpiriform_transition_area","Tegmental_reticular_nucleus","Triangular_nucleus_of_septum","Taenia_tecta","Tuberal_nucleus","Motor_nucleus_of_trigeminal","Ventral_anterior_lateral_complex_of_the_thalamus","Ventral_cochlear_nucleus","Facial_motor_nucleus","Visceral_area","Anterolateral_visual_area","Anteromedial_visual_area","Lateral_visual_area","Primary_visual_area","Posterolateral_visual_area","posteromedial_visual_area","Ventral_medial_nucleus_of_the_thalamus","Ventromedial_hypothalamic_nucleus","Ventral_posterolateral_nucleus_of_the_thalamus","Ventral_posteromedial_nucleus_of_the_thalamus","Ventral_posteromedial_nucleus_of_the_thalamus_parvicellular_part","Ventral_tegmental_area","Hypoglossal_nucleus"
"Dorsal_premammillary_nucleus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.631275442622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69231947349844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15468882290913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92565326005574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69807411890169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Posterior_complex_of_the_thalamus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08081703264691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94015513069922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68307350198091,4.27355193609277,0,0,0,4.53143179293257,4.54162749230111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82159411177235,3.90776127181833,0,0,0
"Posterior_limiting_nucleus_of_the_thalamus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49765728973713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Postsubiculum",0,0,0,0,3.19442532879764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5126425388147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77813903180197,0,4.34293167225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52047590531709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38235525513458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41713088204869,3.87615246992133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1678519957807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Peripeduncular_nucleus",0,0,0,0,0,5.68962269433454,0,0,0,0,0,0,0,0,0,0,4.80549794504165,0,0,0,0,0,0,5.71605116995243,0,0,0,0,4.7895197646761,0,0,0,0,0,0,0,0,0,5.64522482854194,0,0,5.33672941648412,0,0,0,5.91625654623136,0,0,0,0,0,0,0,0,0,4.78579166942865,0,0,0,0,5.46360883449515,6.08928407838071,0,0,0,0,0,0,5.94076397683021,0,0,0,0,0,6.1104459862648,0,5.47063754803539,0,0,5.41222721903777,4.39495530321698,4.70350583224248,0,0,0,0,6.01926523011425,0,0,0,0,0,0,0,0,0,5.01298201910688,5.51990010698247,0,0,0,0,0,0,5.32528094067948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37609836478846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08029071850744,0,0,0,0,5.27463457629325,0,0,0,0,0,0,0,0,0,4.9412363899791,0,0,0,5.87447212036087,0,0,0,0,0,0,4.64437481448008,0,0,0,0,0,0,0,0,0,0,0,0,4.92959962151488,0,0,0,0,0,0,0,0,0,0,5.40850954375714,0,0,0,0,0,0,0,0,0,0,0,0,5.82867464591094,0,0,0,0,0
"Pedunculopontine_nucleus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16820372017479,0,0,0,0,0,0,0,0,0,4.28785223402751,0,0,3.43704131063636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12901539704203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1595533399066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96151286660036,0,0,0,0,0,0,0,0,0,0,4.13453990071838,0,0,0,0,4.22496001107056,0,0,0,0,0,0,0,0,0,0,0,4.29020359093196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9507896671291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43745809591954,0
"Presubiculum",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Paramedian_lobule",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03462893757929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pontine_reticular_nucleus_caudal_part",0,0,0,0,0,0,0,0,0,1.94991354786886,0,0,0,0,0,2.89591393190859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5005864983517,0,0,0,0,0,1.56376661340639,1.22596481049476,0,0,0,0,3.50983916365962,0,0,0,0,0,0,0,2.02080810938326,0,0,3.04451811929159,0,2.29210092115985,0,0,0,0,0,0,0,2.51214579555464,0,0,0,0,2.8606601986276,0,1.95725158055763,2.95079119094777,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70823587018319,0,2.54248372556204,0,0,0,0,0,0,2.36597611538653,0,0,0,0,0,0,0,3.35863992477278,0,2.60330736517545,2.50874362573598,0,0,0,0,0,2.3407421093303,2.663299156163,0,0,0,0,0,0,0,0,2.68453652395595,0,0,0,3.20892997340858,2.32939504654912,0,0,0,0,0,0,0,0,0,0,0,0,2.26552544571919,2.34760944020672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04353815002852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74182081583126,2.04098492829468,0,0,2.49153090489349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pontine_reticular_nucleus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30452420335686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27355391778013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74728028841653,0,0,0,0,2.13520949865871,0,0,0,0,0,0,0,0,0,0,0,0,3.31281255664013,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57254418040256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nucleus_prepositus",0,0,0,0,0,0,0,0,0,0,0,0,4.06415369113027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0099368192897,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00308824209363,0,0,0,0,0,0,0,3.76975712024818,2.82472928412028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05457866377818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51146918540785,0,3.55784058546049,0,0,3.56678789679914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00225445232562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53772366153921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28959903535717,0,3.97190900023685,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87949278959667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Principal_sensory_nucleus_of_the_trigeminal",0,0,0,0,0,0,0,0,0,2.96701519280657,0,0,4.40960042909638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00937549709065,0,0,0,0,0,0,0,3.70265895190202,0,0,3.71504269217559,0,0,2.85332001149014,0,0,0,0,0,0,0,3.61089979531906,2.54225081892262,0,0,0,0,0,0,0,3.8792147231173,0,0,0,0,0,2.7695477066926,2.36882829422757,4.11304000023932,0,0,0,0,0,0,0,0,0,2.92562594483507,0,0,0,0,0,0,2.94358676230342,3.58677726921764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08234006408263,0,2.53472164173312,3.0504824282656,0,2.38151330675637,0,0,3.09617202459426,0,0,0,0,0,0,0,0,3.89485581349964,3.72048586671658,3.22578634232086,0,0,3.59563698846622,0,0,3.36091724657049,0,0,0,0,0,0,0,0,0,0,4.1423691626368,4.12663234237356,4.3076824567501,0,0,0,0,0,0,0,0,2.54608611188405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84898138074064,0,0,0,0,0,0,0,0,3.00839704509008,3.63350807119764,3.45365333176933,0,0,0,0,0,0,0,0,0,0,0,3.28198722967928,3.10246832768977,0,0,0,0,0,0,3.52930326909222,0,2.95403027359148,3.63573537567479,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26861842926747
"Parataenial_nucleus",0,0,5.80123289642103,6.42402756475502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.298653616912,5.54754063917369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56204586879368,0,0,0,0,0,0,0,0,0,0,4.53284346967958,0,0,0,5.42429803028997,0,0,0,0,0,5.01321067043162,0,0,0,0,0,0,0,5.14377003485816,0,0,5.56678021546842,0,0,0,0,0,0,5.24720670105467,0,0,0,0,0,0,0,0,0,0,5.10103211820232,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23561822490758,0,0,4.59277573212328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97357574745568,0,0,0,0,0,0,0,5.03004631017167,0,0,0,4.31650420122124,0,0,0,5.48457682622637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66747426983061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Posterior_parietal_association_areas",0,3.44331533913674,3.16994582338807,0,0,0,0,0,0,0,2.35449236568217,1.8998651689423,0,0,0,3.41560118894779,0,3.61263639196394,3.63521755794253,2.85313587653391,2.12228504989533,0,0,0,0,0,0,0,0,2.60719785744628,0,0,0,0,0,4.2252130059123,2.13192421289085,0,0,0,0,0,0,0,0,3.11541990139974,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79814031186616,2.31297231059671,3.03311748656736,2.90590852410156,0,0,0,0,0,0,0,3.15277284714116,2.16501740447227,2.82207071276753,0,0,3.42726846576482,0,0,0,0,0,0,0,0,0,0,0,0,2.55762484438695,2.15794211861576,2.83784299451875,0,0,0,0,3.81508740449101,0,0,2.00752937307721,0,0,0,0,1.4568112106133,0,0,0,2.35977785174421,2.61484779883045,0,0,0,3.18567722789256,0,0,0,0,0,0,0,0,0,0,0,2.81011386727259,0,0,0,0,0,0,3.30057491457996,2.38975657145067,2.77328676464671,2.09135183635354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88550665242865,0,0,0,3.122656182758,3.58420700903425,3.43536901616771,3.11050384779334,0,3.94615867808499,0,0,0,0,0,0,0,0,0,0,2.54210698456753,0,0,0,0,0,0,0,0,3.6130478110476,0,0,0,0,0,0,0,0,3.50742199147005,0,2.50013745691332,0,0,0,0,0,0,0,0,3.75012861699006,3.77044302183464,3.32457120394464,3.78447089991108,0,3.2711781693917,0,0,2.9221760224497,0,0,0,0
"Paraventricular_hypothalamic_nucleus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22613718253483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38547276095692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54492760558152,0,0,5.10847801880009,4.07700706402118,0,0,0,0,0,0,3.73157591783771,0,0,0,3.31962248173431,0,0,0,0,0,0,3.58492194387328,0,4.28940130118821,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9934221673223,0,0,0,0,0,0,0,0,0,0,0,0,4.61334368903047,0,0,3.80415376409603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8979900020072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38427941075168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58763221325966,0,0,0,0,0,0,0,4.49224149645412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Paraventricular_nucleus_of_the_thalamus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37505249737819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10752561164693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Periventricular_hypothalamic_nucleus_posterior_part",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88822785856488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92706844424891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83110779173364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27454551239589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97854960460084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43902377965086,0,5.0378418854977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12175634366859,0,0,0,0,0,0,0,0,0,0,0,0,4.8960313692919,0,0,0,0,0
"Periventricular_hypothalamic_nucleus_preoptic_part",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33583162004688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02076372218391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67380271975127,0,0,0,5.02418686918797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pyramus_VIII",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80335596254665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Retrochiasmatic_area",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7190591108243,0,0,0,0,0,0,4.61463613466567,0,0,0,0,0,0,0,0,0,0,4.29727607871913,0,0,0,0,4.03837709388989,0,0,5.09263667484164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82797131637484,0,0,0,0,0,0,0,0,0,4.37972392022274,0,0,4.19522095869769,4.44409638805467,0,5.2838713521196,4.61254281286663,0,0,0,0,0,0,0,0,0,0,0,0,4.20786464845629,4.05915842979732,4.53546943963084,0,0,0,0,0,0,0,4.29113607100271,0,0,0,0,0,0,0,0,3.98302260851681,4.24882392614862,0,0,0,0,0,0,4.29693178567089,5.6515823619163,0,0,0,0,0,0,0,0,0,0,4.97260910327271,0,0,4.0122624934442,0,4.12393583905978,0,3.94805997596695,0,0,0,0,0,0,0,0,0,0,4.44533009924552,3.96760510153638,0,0,0,0,0,0,0,0,0,0,0,0,0,5.70753422524075,0,0,0,0,0,0,0,0,0,3.82408855586997,4.1145431253477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
